ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2018-09-11,68.30658507151934,137.71865677058318,297.77476343751573,68.30658507151934,68.30658507151934,149.40844247211734,149.40844247211734,149.40844247211734,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945711,-7.770961427945711,-7.770961427945711,27.96224016672973,27.96224016672973,27.96224016672973,0.0,0.0,0.0,217.71502754363667
2018-09-12,68.29145138351113,147.33388633038166,303.5334978030228,68.29145138351113,68.29145138351113,158.2562633981617,158.2562633981617,158.2562633981617,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177761246,3.4966360177761246,3.4966360177761246,25.542463647052255,25.542463647052255,25.542463647052255,0.0,0.0,0.0,226.54771478167282
2018-09-13,68.27631769550294,150.76069576772386,311.7274699301565,68.27631769550294,68.27631769550294,162.42502181800415,162.42502181800415,162.42502181800415,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093329628,10.089509093329628,10.089509093329628,23.118348991341193,23.118348991341193,23.118348991341193,0.0,0.0,0.0,230.7013395135071
2018-09-14,68.26118400749475,137.26904721572876,301.86681043435766,68.26118400749475,68.26118400749475,152.29691819588254,152.29691819588254,152.29691819588254,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310172043,2.3735312310172043,2.3735312310172043,20.706223231532004,20.706223231532004,20.706223231532004,0.0,0.0,0.0,220.5581022033773
2018-09-15,68.24605031948654,130.9195937740225,294.8479552107539,68.24605031948654,68.24605031948654,142.2153746697176,142.2153746697176,142.2153746697176,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370324884,-5.323596370324884,-5.323596370324884,18.321807306709168,18.321807306709168,18.321807306709168,0.0,0.0,0.0,210.46142498920415
2018-09-16,68.23091663147835,133.21597522436576,291.48302901835916,68.23091663147835,68.23091663147835,143.2876908275929,143.2876908275929,143.2876908275929,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784203276,-1.909438784203276,-1.909438784203276,15.979965878462876,15.979965878462876,15.979965878462876,0.0,0.0,0.0,211.51860745907126
2018-09-17,68.21578294347016,129.61622060854845,292.78559255453297,68.21578294347016,68.21578294347016,141.9559667540904,141.9559667540904,141.9559667540904,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596109302,-0.9556797596109302,-0.9556797596109302,13.694482780368034,13.694482780368034,13.694482780368034,0.0,0.0,0.0,210.17174969756059
2018-09-18,68.20064925546197,120.97159410213091,280.8481506690139,68.20064925546197,68.20064925546197,132.92406620315552,132.92406620315552,132.92406620315552,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427947197,-7.770961427947197,-7.770961427947197,11.477863897769394,11.477863897769394,11.477863897769394,0.0,0.0,0.0,201.1247154586175
2018-09-19,68.18551556745378,129.4122289047266,291.1375383561112,68.18551556745378,68.18551556745378,142.0549683275717,142.0549683275717,142.0549683275717,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177615003,3.4966360177615003,3.4966360177615003,9.341168576476882,9.341168576476882,9.341168576476882,0.0,0.0,0.0,210.24048389502548
2018-09-20,68.17038187944557,132.81088990179705,293.77151217708376,68.17038187944557,68.17038187944557,146.60054285978435,146.60054285978435,146.60054285978435,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093338702,10.089509093338702,10.089509093338702,7.293870033112347,7.293870033112347,7.293870033112347,0.0,0.0,0.0,214.77092473922994
2018-09-21,68.15524819143738,123.25485229476098,281.12147380053284,68.15524819143738,68.15524819143738,136.9344396644007,136.9344396644007,136.9344396644007,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312310144128,2.3735312310144128,2.3735312310144128,5.34374470005298,5.34374470005298,5.34374470005298,0.0,0.0,0.0,205.0896878558381
2018-09-22,68.14011450342919,112.3451646145423,274.8432527938325,68.14011450342919,68.14011450342919,127.39035735450692,127.39035735450692,127.39035735450692,129.2171637333333,129.2171637333333,129.2171637333333,-5.32359637033167,-5.32359637033167,-5.32359637033167,3.4967899915052802,3.4967899915052802,3.4967899915052802,0.0,0.0,0.0,195.5304718579361
2018-09-23,68.12498081542098,116.50881530362965,279.9429486175572,68.12498081542098,68.12498081542098,129.06489457805037,129.06489457805037,129.06489457805037,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784201433,-1.909438784201433,-1.909438784201433,1.7571696289184775,1.7571696289184775,1.7571696289184775,0.0,0.0,0.0,197.18987539347137
2018-09-24,68.10984712741279,111.28689282160758,275.1993720488227,68.10984712741279,68.10984712741279,128.38866938611827,128.38866938611827,128.38866938611827,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596061349,-0.9556797596061349,-0.9556797596061349,0.12718541239108408,0.12718541239108408,0.12718541239108408,0.0,0.0,0.0,196.49851651353106
2018-09-25,68.0947134394046,108.94481264750796,268.3643306995395,68.0947134394046,68.0947134394046,120.05347647030987,120.05347647030987,120.05347647030987,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946325,-7.770961427946325,-7.770961427946325,-1.3927258350771126,-1.3927258350771126,-1.3927258350771126,0.0,0.0,0.0,188.14818990971446
2018-09-26,68.07957975139641,113.5737442117885,276.44357167364427,68.07957975139641,68.07957975139641,129.90982825043483,129.90982825043483,129.90982825043483,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177668645,3.4966360177668645,3.4966360177668645,-2.8039715006653503,-2.8039715006653503,-2.8039715006653503,0.0,0.0,0.0,197.98940800183124
2018-09-27,68.0644460633882,120.17595817204449,287.7680679658162,68.0644460633882,68.0644460633882,135.196912877232,135.196912877232,135.196912877232,129.2171637333333,129.2171637333333,129.2171637333333,10.08950909333995,10.08950909333995,10.08950909333995,-4.109759949441277,-4.109759949441277,-4.109759949441277,0.0,0.0,0.0,203.2613589406202
2018-09-28,68.04931237538001,110.03301110639516,271.0163757854529,68.04931237538001,68.04931237538001,126.27565882873164,126.27565882873164,126.27565882873164,129.2171637333333,129.2171637333333,129.2171637333333,2.3735312309942267,2.3735312309942267,2.3735312309942267,-5.315036135595909,-5.315036135595909,-5.315036135595909,0.0,0.0,0.0,194.32497120411165
2018-09-29,68.0341786873718,107.98076515123643,266.74991196593976,68.0341786873718,68.0341786873718,117.46717008307063,117.46717008307063,117.46717008307063,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370338374,-5.323596370338374,-5.323596370338374,-6.426397279924309,-6.426397279924309,-6.426397279924309,0.0,0.0,0.0,185.50134877044243
2018-09-30,68.01904499936363,103.8555942791719,275.1673907991749,68.01904499936363,68.01904499936363,119.8557352196317,119.8557352196317,119.8557352196317,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842020293,-1.9094387842020293,-1.9094387842020293,-7.451989729499578,-7.451989729499578,-7.451989729499578,0.0,0.0,0.0,187.87478021899534
2018-10-01,68.00391131135542,103.83982165789256,266.2265890638229,68.00391131135542,68.00391131135542,119.86009596661651,119.86009596661651,119.86009596661651,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596097169,-0.9556797596097169,-0.9556797596097169,-8.40138800710709,-8.40138800710709,-8.40138800710709,0.0,0.0,0.0,187.86400727797195
2018-10-02,67.98877762334723,98.8514556729296,264.31703188353885,67.98877762334723,67.98877762334723,112.1607453408589,112.1607453408589,112.1607453408589,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945341,-7.770961427945341,-7.770961427945341,-9.285456964529084,-9.285456964529084,-9.285456964529084,0.0,0.0,0.0,180.14952296420614
2018-10-03,67.97364393533904,105.11042687993083,277.4316155960154,67.97364393533904,67.97364393533904,122.59760185907736,122.59760185907736,122.59760185907736,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177797853,3.4966360177797853,3.4966360177797853,-10.116197892035759,-10.116197892035759,-10.116197892035759,0.0,0.0,0.0,190.5712457944164
2018-10-04,67.95851024733084,116.67646624275667,276.17154292132113,67.95851024733084,67.95851024733084,128.40009340729216,128.40009340729216,128.40009340729216,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093342098,10.089509093342098,10.089509093342098,-10.906579419383249,-10.906579419383249,-10.906579419383249,0.0,0.0,0.0,196.35860365462298
2018-10-05,67.94337655932264,111.4042082675499,270.77550570322614,67.94337655932264,67.94337655932264,119.92034088170311,119.92034088170311,119.92034088170311,129.2171637333333,129.2171637333333,129.2171637333333,2.37353123101762,2.37353123101762,2.37353123101762,-11.670354082647833,-11.670354082647833,-11.670354082647833,0.0,0.0,0.0,187.86371744102576
2018-10-06,67.92824287131445,96.80262317031621,261.44389330724937,67.92824287131445,67.92824287131445,111.47170583003785,111.47170583003785,111.47170583003785,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370336412,-5.323596370336412,-5.323596370336412,-12.421861532959054,-12.421861532959054,-12.421861532959054,0.0,0.0,0.0,179.3999487013523
2018-10-07,67.91310918330626,98.47676031687433,268.3618361137268,67.91310918330626,67.91310918330626,114.13190541712794,114.13190541712794,114.13190541712794,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784216759,-1.909438784216759,-1.909438784216759,-13.175819531988616,-13.175819531988616,-13.175819531988616,0.0,0.0,0.0,182.0450146004342
2018-10-08,67.89797549529806,95.70565841349138,265.724413829336,67.89797549529806,67.89797549529806,114.31437986019614,114.31437986019614,114.31437986019614,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596132982,-0.9556797596132982,-0.9556797596132982,-13.947104113523878,-13.947104113523878,-13.947104113523878,0.0,0.0,0.0,182.2123553554942
2018-10-09,67.88284180728986,97.79936831912548,252.28746163074976,67.88284180728986,67.88284180728986,106.6956817187592,106.6956817187592,106.6956817187592,129.2171637333333,129.2171637333333,129.2171637333333,-7.7709614279445836,-7.7709614279445836,-7.7709614279445836,-14.75052058662954,-14.75052058662954,-14.75052058662954,0.0,0.0,0.0,174.57852352604908
2018-10-10,67.86770811928167,109.39647895176354,268.5828593952005,67.86770811928167,67.86770811928167,117.11323234639619,117.11323234639619,117.11323234639619,129.2171637333333,129.2171637333333,129.2171637333333,3.4966360177651623,3.4966360177651623,3.4966360177651623,-15.600567404702291,-15.600567404702291,-15.600567404702291,0.0,0.0,0.0,184.98094046567786
2018-10-11,67.85257443127348,116.93106659292997,270.7103061788774,67.85257443127348,67.85257443127348,122.79547751277603,122.79547751277603,122.79547751277603,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093336424,10.089509093336424,10.089509093336424,-16.51119531389371,-16.51119531389371,-16.51119531389371,0.0,0.0,0.0,190.6480519440495
2018-10-12,67.83744074326528,99.74705617887601,265.92971746148316,67.83744074326528,67.83744074326528,114.09513035605441,114.09513035605441,114.09513035605441,129.2171637333333,129.2171637333333,129.2171637333333,2.373531231006132,2.373531231006132,2.373531231006132,-17.49556460828503,-17.49556460828503,-17.49556460828503,0.0,0.0,0.0,181.9325710993197
2018-10-13,67.82230705525708,87.59772996791236,250.72336315790952,67.82230705525708,67.82230705525708,105.32776362374014,105.32776362374014,105.32776362374014,129.2171637333333,129.2171637333333,129.2171637333333,-5.323596370343198,-5.323596370343198,-5.323596370343198,-18.56580373924998,-18.56580373924998,-18.56580373924998,0.0,0.0,0.0,173.15007067899722
2018-10-14,67.8071733672489,96.31441029290652,256.97830481467776,67.8071733672489,67.8071733672489,107.57495201684435,107.57495201684435,107.57495201684435,129.2171637333333,129.2171637333333,129.2171637333333,-1.909438784207849,-1.909438784207849,-1.909438784207849,-19.73277293228112,-19.73277293228112,-19.73277293228112,0.0,0.0,0.0,175.38212538409323
2018-10-15,67.7920396792407,95.00769612955497,263.69832419666255,67.7920396792407,67.7920396792407,107.2556471392916,107.2556471392916,107.2556471392916,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596045196,-0.9556797596045196,-0.9556797596045196,-21.005836834437197,-21.005836834437197,-21.005836834437197,0.0,0.0,0.0,175.0476868185323
2018-10-16,67.77690599123251,91.48072377724728,247.56565286187487,67.77690599123251,67.77690599123251,99.05355177815441,99.05355177815441,99.05355177815441,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427946069,-7.770961427946069,-7.770961427946069,-22.392650527232824,-22.392650527232824,-22.392650527232824,0.0,0.0,0.0,166.83045776938692
2018-10-17,67.7617723032243,93.22723396584333,261.10622512379274,67.7617723032243,67.7617723032243,108.81483627908743,108.81483627908743,108.81483627908743,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017742979,3.496636017742979,3.496636017742979,-23.89896347198887,-23.89896347198887,-23.89896347198887,0.0,0.0,0.0,176.57660858231174
2018-10-18,67.74663861521611,99.01044780608711,264.97313647342907,67.74663861521611,67.74663861521611,113.77822673987129,113.77822673987129,113.77822673987129,129.2171637333333,129.2171637333333,129.2171637333333,10.089509093337675,10.089509093337675,10.089509093337675,-25.528446086799708,-25.528446086799708,-25.528446086799708,0.0,0.0,0.0,181.5248653550874
2018-10-19,67.73150492720791,86.07636908897348,252.408504489902,67.73150492720791,67.73150492720791,104.30815129551809,104.30815129551809,104.30815129551809,129.2171637333333,129.2171637333333,129.2171637333333,2.373531230994643,2.373531230994643,2.373531230994643,-27.28254366880989,-27.28254366880989,-27.28254366880989,0.0,0.0,0.0,172.039656222726
2018-10-20,67.71637123919973,75.52018189353046,246.30210483383235,67.71637123919973,67.71637123919973,94.733205105252,94.733205105252,94.733205105252,129.2171637333333,129.2171637333333,129.2171637333333,-5.3235963703324884,-5.3235963703324884,-5.3235963703324884,-29.160362257748844,-29.160362257748844,-29.160362257748844,0.0,0.0,0.0,162.4495763444517
2018-10-21,67.70123755119153,81.06060101965119,247.14281065046785,67.70123755119153,67.70123755119153,96.14913417362159,96.14913417362159,96.14913417362159,129.2171637333333,129.2171637333333,129.2171637333333,-1.9094387842225786,-1.9094387842225786,-1.9094387842225786,-31.15859077548915,-31.15859077548915,-31.15859077548915,0.0,0.0,0.0,163.8503717248131
2018-10-22,67.68610386318333,75.15411687437891,238.58580190916138,67.68610386318333,67.68610386318333,94.99002060757972,94.99002060757972,94.99002060757972,129.2171637333333,129.2171637333333,129.2171637333333,-0.9556797596120857,-0.9556797596120857,-0.9556797596120857,-33.27146336614149,-33.27146336614149,-33.27146336614149,0.0,0.0,0.0,162.67612447076306
2018-10-23,67.67097017517513,79.2197709369069,231.45239002313707,67.67097017517513,67.67097017517513,85.9554370059113,85.9554370059113,85.9554370059113,129.2171637333333,129.2171637333333,129.2171637333333,-7.770961427945198,-7.770961427945198,-7.770961427945198,-35.49076529947681,-35.49076529947681,-35.49076529947681,0.0,0.0,0.0,153.62640718108645
2018-10-24,67.65583648716694,77.27171643386711,240.62307461376952,67.65583648716694,67.65583648716694,94.90791465829487,94.90791465829487,94.90791465829487,129.2171637333333,129.2171637333333,129.2171637333333,3.496636017755902,3.496636017755902,3.496636017755902,-37.80588509279435,-37.80588509279435,-37.80588509279435,0.0,0.0,0.0,162.56375114546182
